,X_Min,X_Max,Y_Min,Y_Max,Pixels_Areas,X_Perimeter,Y_Perimeter,Sum_of_Luminosity,Minimum_of_Luminosity,Maximum_of_Luminosity,Length_of_Conveyer,TypeOfSteel_A300,TypeOfSteel_A400,Steel_Plate_Thickness,Edges_Index ,Empty_Index,Square_Index,Outside_X_Index ,Edges_X_Index ,Edges_Y_Index ,Outside_Global_Index ,LogOfAreas ,Log_X_Index ,Log_Y_Index ,Orientation_Index ,Luminosity_Index ,SigmoidOfAreas ,Z_Scratch
366,-0.30120713448914066,-0.42520560451144196,0.8136098161379232,0.8135672793638585,-0.3057727741278984,0.1093540237797369,0.024775948187817982,-0.28756599747914,1.2499536085302074,0.42593362896116843,0.5398425896761742,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.2293815666082421,1.5359847389367218,0.7583967240013552,-0.2710509618274252,-1.2648081207793094,-0.6424529616000003,1.1507638577095365,0.3027146473207263,0.24339549852944845,0.6957021322010436,0.7163909592249502,0.7218503601773464,0.63869680632904,0
367,-0.42821655780980405,-0.34577373672640527,0.8217599332971787,0.821706999700857,0.1325203073269645,0.005333250931482372,-0.02894097743173348,0.12716545299341317,-0.6628145542130343,0.1801864209905237,0.5398425896761742,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.49979181266756456,0.04957156425256357,0.22318608921076136,0.2689523053445711,-0.21624873961206148,-0.4655401028659781,-0.8876318780503436,0.7083130129472773,0.677364959970233,0.5611469261945087,-0.5069171849322606,-0.22614554337992568,0.63869680632904,0
368,-0.42821655780980405,-0.35333867651545636,0.8299631532027977,0.8299559986884987,0.3721774992199717,0.5614443057740738,0.19640807638687266,0.4679038175816049,-0.3745892146215869,0.4750830705552974,0.5398425896761742,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.49979181266756456,0.9613571812207635,1.2464644531368188,0.25037725438533764,-1.2554988768787123,-0.8520653534649555,1.1507638577095365,0.8398981134638279,0.6655913077734501,1.069216583657309,0.45230901887070396,0.09980267031168039,0.63869680632904,0
369,-0.42821655780980405,-0.3344263270428286,0.8381609858732783,0.8381642105741398,0.32993532479563115,0.5614443057740738,0.20295892097462281,0.39627818390041153,-0.45319612541925436,0.42593362896116843,0.5398425896761742,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.49979181266756456,1.4922190293222486,1.0586851482584017,0.2981416711376519,-1.21741560637627,-0.7078520278618664,1.1507638577095365,0.8191155739831022,0.6948414749498324,1.1574199962903542,0.5539119731953085,0.0013018365037775028,0.63869680632904,0
370,-0.42821655780980405,-0.3382087969373541,0.8490916859689257,0.8490220449538988,0.0225197317306326,-0.09468672296107004,-0.09051891655658516,0.01237208361199636,-0.3483869110223644,0.1801864209905237,0.5398425896761742,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.49979181266756456,-0.3621502965650764,-0.3884832076927743,0.28885414565803513,0.267408795768957,-0.2924002671855251,-0.8876318780503436,0.6336539988344534,0.6891386121670152,0.30913717581437794,-0.8378770192723225,-0.17599966435044787,0.63869680632904,0
371,-0.42821655780980405,-0.3003840979920986,0.8654804248647091,0.8654230773659354,0.13447370267606693,0.20737359819443826,0.0365674684457683,0.15673181862769833,-0.29598230382391943,0.4750830705552974,0.5398425896761742,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.49979181266756456,0.2497591619335816,-0.06521756891473984,0.38305618980843265,-0.6279712084884667,-1.0382011574410357,-0.8876318780503436,0.7095554473727556,0.745063460101733,0.5271706116343305,-0.6629656042324971,-0.06914118403763192,0.63869680632904,0
372,-0.42821655780980405,-0.28147174851947077,-1.1610188858059751,-1.1610040504684862,-0.046459541534547774,-0.05867953235975118,-0.04597317335988394,-0.10415605678036258,-0.8724329830068142,-0.36045743654489476,-0.38453035771545074,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.49084828312863754,-0.6360912197075226,-0.993813962659486,0.47593144460459896,0.3389207148235434,-1.2629056415202677,-0.8876318780503436,0.5802293185388927,0.7715541775444934,0.04700203367790227,-1.1654072180233683,-0.4673233425217003,0.63869680632904,0
373,-0.42821655780980405,-0.29281915820304744,-1.1473660927554374,-1.1473326756186442,0.05633788871196882,-0.07468272818255957,-0.06824604495823455,0.027590872532254198,-0.7414214650107017,0.0818875378022658,-0.38453035771545074,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.49084828312863754,0.33161724843472706,-0.3068744802561629,0.4467420788115182,0.3731956582757415,-0.31419995593948036,-0.8876318780503436,0.6578249958392106,0.7557333324050669,0.43064187689051264,-0.7937204610637393,-0.3204675539353722,0.63869680632904,0
374,-0.42821655780980405,-0.31929644746472635,-1.1336979076045048,-1.133676692128048,-0.10066626247214085,-0.05867953235975118,-0.09444942330923525,-0.13890122410907796,-0.7152191614114792,0.1801864209905237,-0.34051259831584957,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.49137437310151566,0.28379915830039426,-0.6226131004842185,0.3750954536830469,0.1683922924626068,-0.4470942123818622,-0.8876318780503436,0.5338074504596633,0.7174689627655235,0.21890868483006312,-0.964559183841608,-0.2828581446632638,0.63869680632904,0
375,-0.1212771181182009,-0.3835984356716608,-1.1254639034980953,-1.1254761759220295,-0.5996366869584987,-0.4147506394172378,-0.1914019232079379,-0.6780629520422154,1.27615591212943,0.1801864209905237,-0.38453035771545074,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,0.18359906210103438,0.17114297984832363,-0.41027194560060753,-0.638571612949398,0.08587853970731507,-0.7912777598241184,-0.8876318780503436,-0.6703374049969404,-0.320452063707094,-0.9369610363330915,-0.8496663916095658,0.5797703695938258,0.4751767773800096,0
376,-0.11069299950814561,-0.4138581948278653,-1.1172676100376544,-1.1172802771237849,-0.6128221055649402,-0.4767630232306203,-0.21236462588873847,-0.6954400001907926,1.27615591212943,0.1801864209905237,-0.2964948389162484,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,0.20359048107040076,0.16628012322449331,0.34797613359198776,-0.7460415506421049,0.7662996393509526,0.3758440380799519,-0.8876318780503436,-0.8323056746456381,-0.5851752748191279,-0.9369610363330915,-0.43939623427350444,0.5344002885671553,0.06782236341660898,0
377,-0.4035202810530084,-0.3344263270428286,-1.1036402139527688,-1.1036304501768868,-0.1441293089896704,-0.1967070963314735,-0.10493077464963554,-0.19393045659661828,-0.47939842901847685,-0.2130091117625079,-0.34051259831584957,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.43718710589507553,-0.7852188228383212,-0.8698162360203625,0.2689523053445711,0.8488133921062448,-0.7858278376356297,-0.8876318780503436,0.49314596017128715,0.6536336922610928,-0.011050212391806584,-1.0983149718132392,-0.34733141770116394,0.63869680632904,0
378,-0.41410439966306367,-0.31173150767567526,-1.0954416116772685,-1.0954337818106799,-0.16818048922549436,-0.21070989267643087,-0.13113415300063624,-0.21769681944652558,-0.7152191614114792,-0.2130091117625079,-0.2964948389162484,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.46086115467458816,-0.4205045760510415,-1.0199604481488858,0.3538668240153517,1.197486890928606,-0.4487711115167817,-0.8876318780503436,0.469087911750665,0.7062472005154651,-0.05177678812288134,-1.17955446482806,-0.32584032668853063,0.63869680632904,0
379,-0.42821655780980405,-0.3230789173592519,-1.0872453182168273,-1.0872363438765107,-0.13094389038322887,-0.15869950625230358,-0.13768499758838643,-0.17826011698674754,-0.7414214650107017,-0.2130091117625079,-0.34051259831584957,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.49137437310151566,-0.5477493243746036,-0.9732137013648072,0.3658079282034304,0.7633376072007625,-0.21274755827684208,-0.8876318780503436,0.5057962015943376,0.7119500632982815,-0.011050212391806584,-1.1542609023590658,-0.33539192269414536,0.63869680632904,0
380,-0.41410439966306367,-0.3041665678866241,-1.0735855987211118,-1.0735749734101783,-0.10896819270582626,-0.12469271512883577,-0.09575959222678529,-0.15488790431506166,-0.7414214650107017,-0.26215855335663685,-0.34051259831584957,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.4603350647017101,-0.4277988609867872,-0.8999243102202775,0.3750954536830469,0.5428777857366239,-0.7921162093915783,-0.8876318780503436,0.52623989532266,0.7174689627655235,0.04700203367790227,-1.1146057408610661,-0.3395707459466019,0.63869680632904,0
381,-0.20242202746195806,-0.39872831524976304,-1.0626171879794963,-1.0625624558700018,-0.3458173787844987,-0.0306739396698365,-0.026320639596633406,-0.3401729283859604,1.3023582157286524,0.42593362896116843,-0.34051259831584957,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,0.004202381349616203,1.2425923892989545,-0.25141223830895104,-0.45414789271129613,-1.334627450033787,0.05723320244522025,1.1507638577095365,0.24138356613575904,-0.003483270971836793,0.7791803620144613,1.2627747790000914,0.7278201076808557,0.63869680632904,0
382,-0.38940812290626803,-0.3230789173592519,-1.0544532179298851,-1.054438126892249,-0.1689130124814078,-0.10268832087247425,-0.10886128140228565,-0.2182402109543648,-0.9772421974037042,0.1801864209905237,-0.2964948389162484,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.40667388746814803,0.26840011232493166,-0.5560584101475642,0.2570112011564924,0.18108671596342096,-0.3322266216398669,-0.8876318780503436,0.4682972716617242,0.647562902847127,0.17030680439960913,-0.928548010156938,-0.32345242768712684,0.63869680632904,0
383,-0.09305280182472014,-0.4176406647223908,-1.046221522638535,-1.0462460759338157,-0.6341873671957483,-0.49276621905342866,-0.21891547047648865,-0.7226440158895888,1.3547628229270974,0.1801864209905237,-0.2964948389162484,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,0.2425211390633771,-0.28029221006393185,-0.8999243102202775,-0.8057470715824976,0.7316015484487274,-1.0906042554072746,-0.8876318780503436,-1.3254391929763323,-0.7779688295414433,-1.7820937349293164,-1.1146057408610661,0.5994705363554063,-1.6062500744093218,0
384,-0.4035202810530084,-0.3344263270428286,-1.0380583221939435,-1.038047868431684,-0.14229800084988686,-0.16069990573015464,-0.1180324638251359,-0.18694545214373653,-0.7676237686099242,0.03273809620813685,-0.34051259831584957,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.43718710589507553,-0.3248683957823772,-0.719672023891839,0.2689523053445711,0.5640351582379809,-0.3779221230664267,-0.8876318780503436,0.49495313751743747,0.6536336922610928,0.08390346141213567,-1.0170754787984182,-0.3031552861751954,0.63869680632904,0
385,-0.42116047873643386,-0.3155139775702008,-1.0298620287335025,-1.0298550479052886,-0.13204267526709898,-0.134694712518091,-0.09444942330923525,-0.1709409140008755,-0.6366122506138118,-0.26215855335663685,-0.34051259831584957,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.4755916739151739,-0.4391455264423916,-0.9454825803912013,0.3658079282034304,0.5898471526896363,-0.8809918635423193,-0.8876318780503436,0.5047796643371281,0.7119500632982815,0.008750553709489742,-1.13925624665712,-0.26136705365063045,0.63869680632904,0
386,-0.43527263688317425,-0.3230789173592519,-1.021663426458002,-1.0216583795390817,-0.0987128671230384,-0.11669111721743158,-0.10755111248473562,-0.13832339229440385,-0.6890168578122567,-0.2130091117625079,-0.34051259831584957,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.5066309823149793,-0.8905807163546466,-1.0199604481488858,0.3857097685168944,0.5107185795345612,-0.789600860689199,-0.8876318780503436,0.535614627805813,0.7231718255483399,-0.03130099590449545,-1.17955446482806,-0.29539461442063336,0.63869680632904,0
387,-0.35412772753941707,-0.3230789173592519,-0.9998004870566677,-0.9997972624346934,-0.24070029156092293,-0.2407158848441966,-0.13506465975328635,-0.3010717000260925,-0.6366122506138118,-0.3113079949507658,-0.34051259831584957,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.3288125714821953,-0.36620267708493554,-0.8016769101995022,0.16148236765186427,0.9897214929652817,-0.36995685217555885,-0.8876318780503436,0.388442622678719,0.5840955589738458,-0.05177678812288134,-1.0614463892313153,-0.3741952814669557,0.63869680632904,0
388,-0.3858800833695829,-0.34577373672640527,-0.9916026543861871,-0.9915982853645996,-0.20321951830001964,-0.1967070963314735,-0.12065280166023597,-0.2562674119677523,-0.5580053398161443,-0.3113079949507658,-0.2964948389162484,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.3987825378749772,-0.47237504670523256,-0.7747381069679994,0.1880181547364831,0.6596664819441138,-0.5481273852607706,-0.8876318780503436,0.43170193040218574,0.6035956704247666,-0.011050212391806584,-1.0468704379779965,-0.33001914994098713,0.63869680632904,0
389,-0.3964642019796382,-0.3495562066209308,-0.9834017432956275,-0.9833993082945058,-0.19955690202045254,-0.18670509894221826,-0.13244432191818628,-0.25322646043092434,-0.6104099470145893,-0.2130091117625079,-0.38453035771545074,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.4208783167358557,-0.6393331241234096,-0.8626853763414352,0.21190036311264013,0.6262378333919699,-0.42319839970925716,-0.8876318780503436,0.4357680794310234,0.6164731025149978,-0.05177678812288134,-1.094456631775596,-0.33897377119625105,0.63869680632904,0
390,-0.3999922415163233,-0.31929644746472635,-0.9752054498351863,-0.9752003312244121,-0.18429600085558961,-0.16270030520800569,-0.11279178815493576,-0.23939931502017966,-0.6890168578122567,-0.26215855335663685,-0.2964948389162484,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.42982184627478265,-0.08577794511071576,-0.8436697505309625,0.2954880924291899,0.6431637313930554,-0.5917267627686812,-0.8876318780503436,0.4522585727146423,0.6714781338718416,0.028101302399392528,-1.0841677250085475,-0.36583763496204263,0.63869680632904,0
391,-0.38235204383289784,-0.3495562066209308,-0.9670037691396068,-0.9670021237222807,-0.19442923922905858,-0.18070390050866514,-0.12327313949533604,-0.24847114695387118,-0.7676237686099242,-0.26215855335663685,-0.2964948389162484,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.3908911882818063,-0.8630245288196076,-0.8139578352020992,0.16944310377724983,0.48913805958317724,-0.5917267627686812,-0.8876318780503436,0.4414155086377422,0.5907182383345353,-0.05177678812288134,-1.0683056604093477,-0.34733141770116394,0.63869680632904,0
392,-0.42116047873643386,-0.31173150767567526,-0.9533378928037334,-0.9533369054161369,-0.16598291945775412,-0.19070589789792036,-0.12458330841288608,-0.21937674107991587,-0.7414214650107017,-0.36045743654489476,-0.2964948389162484,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.4761177638880519,-0.3751179142286245,-1.0381837562172553,0.3737686643288159,1.053193610469352,-0.5690886244472662,-0.8876318780503436,0.47134688343335235,0.7174689627655235,-0.05177678812288134,-1.1894146671464816,-0.363449735960639,0.63869680632904,0
393,-0.36823988568615745,-0.35333867651545636,-0.9451400601332528,-0.9451394674819678,-0.24521751830572236,-0.2287134879770903,-0.13244432191818628,-0.30206791779046444,-0.42699382182003187,-0.3113079949507658,-0.2964948389162484,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.3603779698548789,-0.47399599891317584,-0.748987780349651,0.12035189767070478,0.7658764919009255,-0.42319839970925716,-0.8876318780503436,0.3829081420561343,0.5572369148999352,-0.05177678812288134,-1.0329375433976182,-0.33121309944168886,0.63869680632904,0
394,-0.3858800833695829,-0.35712114640998194,-0.9369399186477129,-0.9369397208439117,-0.19833602992726349,-0.20470869424287771,-0.1298239840830862,-0.2541040504717539,-0.5318030362169218,-0.36045743654489476,-0.34051259831584957,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.39825644790209913,-0.8605931005076927,-0.8016769101995022,0.16148236765186427,0.6541655650937612,-0.47392459854057634,-0.8876318780503436,0.4371234624406358,0.5840955589738458,-0.05177678812288134,-1.0614463892313153,-0.3610618369592352,0.63869680632904,0
395,-0.3717679252228426,-0.3495562066209308,-0.9314734141923595,-0.9314734796078619,-0.22690443690788686,-0.2287134879770903,-0.13899516650593646,-0.2867713192880981,-0.5580053398161443,-0.26215855335663685,-0.34051259831584957,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.3672171395022936,-0.6093455082764552,-0.7755304247101024,0.14158052733839985,0.8179236282542633,-0.2848542210783866,-0.8876318780503436,0.40482016737820375,0.5708502002524652,-0.05177678812288134,-1.0472991424266234,-0.38016502897046495,0.63869680632904,0
396,-0.42821655780980405,-0.35712114640998194,-0.9260076793420259,-0.9260080079397741,-0.1431526113151192,-0.20070789528717561,-0.1285138151655362,-0.19489606075491475,-0.6890168578122567,-0.26215855335663685,-0.34051259831584957,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.49137437310151566,-0.974870231167707,-0.9403325150675317,0.27823983082418763,0.9080540351100437,-0.4986588607806411,-0.8876318780503436,0.4940495488443626,0.6597044816750587,-0.05177678812288134,-1.1364696677410442,-0.36524066021169177,0.63869680632904,0
